17 36  0.840845
17 37  0.925534
17 38  1.1277
17 39  0.918557
17 40  1.0144
17 41  1.13467
17 42  1.05018
17 43  0.958164
17 44  0.866893
17 45  0.795076
17 46  0.930678
17 47  0.999996
17 48  0.96073
17 49  1.02003
17 50  1.01436
17 51  0.960787
17 52  1.01557
17 53  1.01746
17 54  0.881608
17 55  1.09776
17 56  0.966599
17 57  0.973649
17 58  1.02491
17 59  0.981778
17 60  1.04208
17 61  1.0787
17 62  0.99389
17 63  0.931701
17 64  1.00119
17 65  0.956585
17 66  1.02054
17 67  1.07602
17 68  1.04982
17 69  0.972519
17 70  0.92293
17 71  0.965737
17 72  0.985161
17 73  1.04812
17 74  1.00617
17 75  1.04043
17 76  1.04286
17 77  0.954537
17 78  1.06361
17 79  0.972551
17 80  0.969294
17 81  1.00415
17 82  1.01271
17 83  1.00648
17 84  1.1029
17 85  1.05402
17 86  0.940626
17 87  0.964833
17 88  1.01068
17 89  1.00149
17 90  0.945296
17 91  0.962092
17 92  0.937523
17 93  0.915761
17 94  0.947112
17 95  0.883034
17 96  0.878269
17 97  0.989703
17 98  0.930814
17 99  0.946232
17 100  0.973572
17 101  0.976418
18 2  0
18 3  0
18 4  0
18 5  0
18 6  0
18 7  0
18 8  0
18 9  0
18 10  0
18 11  0
18 12  0
18 13  0
18 14  0
18 15  0
18 16  0.13805
18 17  1.16821
18 18  1.9304
18 19  1.8651
18 20  1.63229
18 21  1.39545
18 22  1.32446
18 23  1.47732
18 24  1.54512
18 25  1.25952
18 26  1.1359
18 27  0.967835
18 28  0.93208
18 29  0.854131
18 30  0.947903
18 31  0.839079
18 32  0.775813
18 33  0.988048
18 34  1.06015
18 35  0.965028
18 36  0.930716
18 37  1.03839
18 38  1.10091
18 39  0.97095
18 40  1.02927
18 41  1.09262
18 42  0.89972
18 43  0.872982
18 44  0.959836
18 45  0.942404
18 46  1.08767
18 47  1.10756
18 48  1.02005
18 49  1.06488
18 50  1.02866
18 51  0.968494
18 52  1.09886
18 53  1.10089
18 54  1.05614
18 55  1.12106
18 56  0.909269
18 57  0.99796
18 58  0.957202
18 59  0.914393
18 60  0.940048
18 61  0.998872
18 62  1.09928
18 63  1.08579
18 64  1.05406
18 65  1.00975
18 66  0.969056
18 67  0.9286
18 68  1.00455
18 69  1.01428
18 70  0.868563
18 71  0.97159
18 72  1.00671
18 73  0.946566
18 74  0.986051
18 75  0.968799
18 76  1.00667
18 77  1.0996
18 78  1.0591
18 79  1.08861
18 80  1.0869
18 81  1.15828
18 82  0.99583
18 83  1.1143
18 84  0.958397
18 85  0.983158
18 86  0.954278
18 87  0.945496
18 88  0.995772
18 89  0.981497
18 90  0.992765
18 91  0.931594
18 92  0.944853
18 93  0.972555
18 94  0.965521
18 95  0.947788
18 96  0.935744
18 97  0.944904
18 98  0.926688
18 99  0.906479
18 100  0.865373
18 101  0.888354
19 2  0
19 3  0
19 4  0
19 5  0
19 6  0
19 7  0
19 8  0
19 9  0
19 10  0
19 11  0
19 12  0
19 13  0
19 14  0
19 15  0
19 16  0.0986071
19 17  0.854807
19 18  1.59972
19 19  2.05218
19 20  1.52994
19 21  1.19138
19 22  1.37952
19 23  1.43671
19 24  0.993433
19 25  1.09529
19 26  1.1239
19 27  1.1842
19 28  1.11377
19 29  1.43462
19 30  1.1836
19 31  1.04741
19 32  0.987366
19 33  1.1118
19 34  1.00683
19 35  0.989538
19 36  0.930533
19 37  0.880236
19 38  0.830128
19 39  0.931519
19 40  1.09062
19 41  0.933396
19 42  0.825786
19 43  0.847631
19 44  0.916809
19 45  0.861241
19 46  0.959673
19 47  1.03622
19 48  1.17134
19 49  1.01403
19 50  1.05669
19 51  1.01861
19 52  1.09929
19 53  0.939841
19 54  1.00046
19 55  1.17488
19 56  0.996807
19 57  0.973472
19 58  1.02983
19 59  0.9968
19 60  0.972741
19 61  1.0232
19 62  1.06752
19 63  1.133
19 64  1.05221
19 65  1.07218
19 66  0.990178
19 67  1.03895
19 68  1.07397
19 69  0.986942
19 70  1.07405
19 71  0.974393
19 72  1.03543
19 73  0.985726
19 74  0.977869
19 75  0.983994
19 76  0.946644
19 77  0.938202
19 78  1.01334
19 79  1.03505
19 80  0.932024
19 81  0.966134
19 82  1.00378
19 83  0.946826
19 84  1.00176
19 85  0.998
19 86  0.952734
19 87  0.996011
19 88  1.04094
19 89  0.964302
19 90  0.951135
19 91  0.967107
19 92  0.993593
19 93  0.995828
19 94  0.999125
19 95  1.0162
19 96  0.944631
19 97  0.94938
19 98  0.963354
19 99  0.966362
19 100  0.978838
19 101  0.97741
20 2  0
20 3  0
20 4  0
20 5  0
20 6  0
20 7  0
20 8  0
20 9  0
20 10  0
20 11  0
20 12  0
20 13  0
20 14  0
20 15  0
20 16  0.0825186
20 17  1.20636
20 18  2.15928
20 19  2.39356
20 20  1.77802
20 21  1.72034
20 22  1.24214
20 23  1.45276
20 24  1.31919
20 25  1.01189
20 26  0.946617
20 27  1.14307
20 28  1.15232
20 29  1.11551
20 30  0.992113
20 31  1.36974
20 32  1.05941
20 33  1.03832
20 34  1.06108
20 35  1.08495
20 36  0.853684
20 37  1.10828
20 38  1.02938
20 39  0.960316
20 40  1.04518
20 41  0.888832
20 42  0.876428
20 43  0.890285
20 44  0.884418
20 45  0.910043
20 46  1.12372
20 47  0.879043
20 48  0.944425
20 49  1.06889
20 50  0.913063
20 51  1.09336
20 52  1.06231
20 53  0.892018
20 54  0.858163
20 55  0.941212
20 56  0.919448
20 57  0.92836
20 58  0.905124
20 59  1.07171
20 60  1.02636
20 61  1.02446
20 62  1.02019
20 63  0.932827
20 64  0.96609
20 65  0.92881
20 66  0.901913
20 67  1.00585
20 68  1.01897
20 69  0.930881
20 70  0.956918
20 71  0.971161
20 72  0.912576
20 73  0.913342
20 74  1.0794
20 75  1.11467
20 76  1.10154
20 77  1.03033
20 78  1.02084
20 79  1.02113
20 80  1.07149
20 81  1.15425
20 82  1.07163
20 83  0.958921
20 84  0.949207
20 85  1.04253
20 86  1.0043
20 87  0.970641
20 88  1.03979
20 89  0.964602
20 90  0.984598
20 91  1.0028
20 92  1.0215
20 93  0.99043
20 94  0.946321
20 95  0.927473
20 96  0.988452
20 97  0.921205
20 98  0.94406
20 99  0.98617
20 100  0.924912
20 101  0.940187
21 2  0
21 3  0
21 4  0
21 5  0
21 6  0
21 7  0
21 8  0
21 9  0
21 10  0
21 11  0
21 12  0
21 13  0
21 14  0
21 15  0.0209539
21 16  0.298935
21 17  1.59788
21 18  2.33605
21 19  2.49369
21 20  2.27163
21 21  2.1035
21 22  1.87087
21 23  1.54532
21 24  1.50653
21 25  1.15675
21 26  1.06608
21 27  1.10279
21 28  1.15916
21 29  1.01462
21 30  1.35211
21 31  1.26828
21 32  1.10235
21 33  1.29848
21 34  1.11564
21 35  1.0088
21 36  0.998486
21 37  1.08014
21 38  1.05683
21 39  0.96412
21 40  1.0088
21 41  1.1169
21 42  0.911166
21 43  0.839962
21 44  0.923457
21 45  0.885007
21 46  0.850035
21 47  0.871556
21 48  0.89475
21 49  0.914707
21 50  0.884895
21 51  0.763123
21 52  0.839736
21 53  0.914818
21 54  0.860183
21 55  1.0081
21 56  1.05311
21 57  1.06178
21 58  0.866622
21 59  0.852886
21 60  0.920878
21 61  0.891233
21 62  0.877076
21 63  0.835134
21 64  0.804712
21 65  0.76503
21 66  0.762063
21 67  0.813826
21 68  0.907992
21 69  1.01648
21 70  0.995558
21 71  1.06244
21 72  1.04095
21 73  1.10564
21 74  1.06187
21 75  0.965546
21 76  1.07267
21 77  1.04102
21 78  0.983128
21 79  1.04139
21 80  1.07673
21 81  1.17353
21 82  1.05251
21 83  1.03601
21 84  0.955542
21 85  0.910561
21 86  0.968098
21 87  0.97654
21 88  1.00881
21 89  1.01021
21 90  1.00251
21 91  1.09364
21 92  1.07849
21 93  1.05209
21 94  1.02153
21 95  0.961011
21 96  1.04573
21 97  1.06287
21 98  1.08641
21 99  1.03142
21 100  0.94207
21 101  0.944421
22 2  0
22 3  0
22 4  0
22 5  0
22 6  0
22 7  0
22 8  0
22 9  0
22 10  0
22 11  0
22 12  0
22 13  0
22 14  0
22 15  0
22 16  0.0736958
22 17  1.25587
22 18  2.23904
22 19  2.13164
22 20  1.95659
22 21  1.87619
22 22  1.57169
22 23  1.89428
22 24  1.83983
22 25  1.5366
22 26  1.40738
22 27  1.21139
22 28  1.11501
22 29  0.902047
22 30  1.23372
22 31  1.26113
22 32  1.33561
22 33  1.13776
22 34  1.03555
22 35  1.14448
22 36  1.22362
22 37  1.21811
22 38  0.858476
22 39  0.785826
22 40  0.856439
22 41  0.907512
22 42  0.942376
22 43  0.875454
22 44  1.02124
22 45  0.979554
22 46  0.942915
22 47  0.851362
22 48  0.906916
22 49  0.827334
22 50  0.80429
22 51  0.877124
22 52  0.951064
22 53  0.913543
22 54  0.873648
22 55  0.860515
22 56  0.823751
22 57  0.864679
22 58  0.837898
22 59  0.866686
22 60  0.817885
22 61  0.815692
22 62  0.866339
22 63  0.975223
22 64  0.865044
22 65  0.828728
22 66  0.864287
22 67  0.804539
22 68  0.859982
22 69  0.895303
22 70  0.935655
22 71  1.12994
22 72  0.996296
22 73  0.993797
22 74  1.08922
22 75  1.01745
22 76  1.032
22 77  0.999251
22 78  0.942485
22 79  0.954177
22 80  0.905098
22 81  0.98793
22 82  1.04089
22 83  0.982372
22 84  1.01142
22 85  0.938225
22 86  1.06547
22 87  1.01834
22 88  1.01596
22 89  1.01147
22 90  1.06915
22 91  1.1041
22 92  1.11474
22 93  1.10942
22 94  1.13368
22 95  1.13644
22 96  1.13038
22 97  1.05295
22 98  1.03235
22 99  1.02238
22 100  1.04147
22 101  1.0371
23 2  0
23 3  0
23 4  0
23 5  0
23 6  0
23 7  0
23 8  0
23 9  0
23 10  0
23 11  0
23 12  0
23 13  0
23 14  0
23 15  0
23 16  0.203961
23 17  1.44981
23 18  2.18373
23 19  2.80193
23 20  2.5787
23 21  2.25705
23 22  1.83658
23 23  1.67116
23 24  1.15836
23 25  0.943306
23 26  0.940798
23 27  0.860409
23 28  0.995027
23 29  1.08794
23 30  1.52398
23 31  1.06998
23 32  0.788837
23 33  0.873755
23 34  0.877756
23 35  0.952384
23 36  0.986656
23 37  0.825497
23 38  0.938359
23 39  1.02342
23 40  1.01138
23 41  0.967956
23 42  0.880754
23 43  0.800477
23 44  0.728867
23 45  0.787577
23 46  0.836089
23 47  0.956075
23 48  0.982085
23 49  1.00798
23 50  0.948794
23 51  0.91361
23 52  0.928764
23 53  0.966058
23 54  0.898439
23 55  0.969853
23 56  1.00526
23 57  0.938105
23 58  1.05873
23 59  1.02622
23 60  0.955964
23 61  0.851181
23 62  0.879789
23 63  0.850863
23 64  0.89732
23 65  0.910104
23 66  0.884832
23 67  0.880156
23 68  0.904733
23 69  0.907522
23 70  0.860491
23 71  0.820743
23 72  1.02015
23 73  0.991128
23 74  0.93054
23 75  1.10963
23 76  0.994238
23 77  0.969837
23 78  0.954292
23 79  0.967571
23 80  0.923592
23 81  0.980193
23 82  0.9237
23 83  0.961172
23 84  0.985309
23 85  1.00423
23 86  1.02835
23 87  1.02334
23 88  0.970956
23 89  1.018
23 90  1.02375
23 91  1.0306
23 92  1.06664
23 93  1.08277
23 94  1.06951
23 95  1.05417
23 96  1.05962
23 97  1.03997
23 98  0.979437
23 99  1.03279
23 100  1.12081
23 101  1.02592
24 2  0
24 3  0
24 4  0
24 5  0
24 6  0
24 7  0
24 8  0
24 9  0
24 10  0
24 11  0
24 12  0
24 13  0
24 14  0
24 15  0
24 16  0.278176
24 17  0.920666
24 18  2.11399
24 19  2.00906
24 20  2.20945
24 21  1.81506
24 22  1.55248
24 23  1.62417
24 24  1.31725
24 25  1.23758
24 26  1.04262
24 27  0.951385
24 28  0.938453
24 29  0.9885
24 30  1.11735
24 31  1.10222
24 32  1.02667
24 33  0.831294
24 34  1.04206
24 35  0.788888
24 36  0.68889
24 37  0.57952
24 38  0.657908
24 39  0.8754
24 40  0.853346
24 41  0.769412
24 42  0.781864
24 43  0.74914
24 44  0.758176
24 45  0.907447
24 46  0.942144
24 47  0.880256
24 48  0.863754
24 49  1.024
24 50  1.22931
24 51  1.12272
24 52  1.03996
24 53  0.991822
24 54  1.00157
24 55  0.99918
24 56  0.95855
24 57  0.927084
24 58  0.927317
24 59  0.90089
24 60  0.94008
24 61  1.04645
24 62  1.02443
24 63  1.0201
24 64  1.07186
24 65  1.12705
24 66  0.922903
24 67  0.852016
24 68  0.920852
24 69  0.946477
24 70  0.929537
24 71  0.860156
24 72  0.882136
24 73  0.989975
24 74  1.00325
24 75  1.02137
24 76  1.06235
24 77  1.00293
24 78  0.95722
24 79  0.977331
24 80  0.887774
24 81  0.937602
24 82  0.908759
24 83  0.923243
24 84  0.946946
24 85  0.968128
24 86  0.923213
24 87  1.05014
24 88  1.0039
24 89  0.993744
24 90  0.964571
24 91  0.981157
24 92  1.004
24 93  1.01932
24 94  1.06718
24 95  1.06061
24 96  1.02389
24 97  1.01096
24 98  1.07042
24 99  1.05771
24 100  1.0296
24 101  1.02889
25 2  0
25 3  0
25 4  0
25 5  0
25 6  0
25 7  0
25 8  0
25 9  0
25 10  0
25 11  0
25 12  0
25 13  0
25 14  0
25 15  0
25 16  0.201885
25 17  0.954277
25 18  1.53278
25 19  2.11383
25 20  2.02163
25 21  1.49389
25 22  1.85191
25 23  1.42632
25 24  0.97942
25 25  0.91544
25 26  0.994439
25 27  0.945175
25 28  0.885298
25 29  0.729143
25 30  0.763939
25 31  0.96074
25 32  0.791183
25 33  0.862645
25 34  1.02439
25 35  1.03185
25 36  1.03095
25 37  0.955242
25 38  0.912878
25 39  1.23726
25 40  1.12177
25 41  0.943051
25 42  0.911698
25 43  1.03485
25 44  0.920677
25 45  0.831302
25 46  0.910669
25 47  0.92813
25 48  0.979308
25 49  0.90537
25 50  0.803361
25 51  1.00271
25 52  0.924612
25 53  0.999477
25 54  1.00042
25 55  0.844154
25 56  0.914524
25 57  0.912094
25 58  0.885839
25 59  0.868238
25 60  0.853577
25 61  0.947843
25 62  0.939494
25 63  0.964487
25 64  0.965112
25 65  1.01121
25 66  0.997341
25 67  0.990529
25 68  0.909399
25 69  1.00647
25 70  0.928141
25 71  0.862506
25 72  0.930563
25 73  1.01466
25 74  1.0188
25 75  0.945784
25 76  0.935414
25 77  0.889121
25 78  0.995886
25 79  1.01968
25 80  0.882974
25 81  0.966134
25 82  1.05308
25 83  1.02027
25 84  1.06136
25 85  1.00284
25 86  1.00853
25 87  1.05758
25 88  1.06964
25 89  1.0689
25 90  0.968807
25 91  0.985395
25 92  1.0046
25 93  1.01952
25 94  1.0218
25 95  1.00878
25 96  0.989491
25 97  0.98853
25 98  1.0125
25 99  1.03479
25 100  1.03375
25 101  1.06391
26 2  0
26 3  0
26 4  0
26 5  0
26 6  0
26 7  0
26 8  0
26 9  0
26 10  0
26 11  0
26 12  0
26 13  0
26 14  0
26 15  0
26 16  0.118847
26 17  0.998335
26 18  1.33517
26 19  1.78492
26 20  1.66865
26 21  1.47839
26 22  1.32758
26 23  1.24711
26 24  1.33536
26 25  1.07137
26 26  0.939526
26 27  0.938461
26 28  0.915916
26 29  1.01982
26 30  0.940378
26 31  0.989462
26 32  1.06539
26 33  1.16592
26 34  1.20565
26 35  1.07328
26 36  0.954009
26 37  0.819001
26 38  0.964413
26 39  0.861816
26 40  0.980155
26 41  1.10885
26 42  1.00912
26 43  0.956643
26 44  1.00697
26 45  0.953076
26 46  0.930568
26 47  0.979169
26 48  1.02883
26 49  0.895017
26 50  0.821552
26 51  0.903364
26 52  0.830747
26 53  0.820159
26 54  1.06418
26 55  0.971798
26 56  0.892474
26 57  0.891434
26 58  0.818544
26 59  0.918322
26 60  0.91705
26 61  0.893114
26 62  0.9451
26 63  0.96163
26 64  0.990067
26 65  0.921772
26 66  0.849909
26 67  0.83586
26 68  0.901697
26 69  0.842908
26 70  0.913299
26 71  0.894506
26 72  0.924897
26 73  0.986644
26 74  1.06312
26 75  1.01982
26 76  1.04708
26 77  1.09969
26 78  1.06382
26 79  1.03534
26 80  0.9942
26 81  1.03826
26 82  1.07126
26 83  1.06927
26 84  1.05124
26 85  1.13155
26 86  1.00881
26 87  1.02053
26 88  1.06087
26 89  1.06921
26 90  1.0464
26 91  1.00022
26 92  1.01881
26 93  1.01459
26 94  1.0331
26 95  1.03864
26 96  1.01471
26 97  1.02235
26 98  0.973658
26 99  1.0558
26 100  1.01105
26 101  1.00481
27 2  0
27 3  0
27 4  0
27 5  0
27 6  0
27 7  0
27 8  0
27 9  0
27 10  0
27 11  0
27 12  0
27 13  0
27 14  0
27 15  0
27 16  0.151025
27 17  1.05375
27 18  1.62537
27 19  2.06608
27 20  2.12431
27 21  1.71288
27 22  1.71089
27 23  1.63551
27 24  1.21851
27 25  1.11268
27 26  1.20591
27 27  1.24412
27 28  0.925553
27 29  1.15736
27 30  1.27753
27 31  1.15941
27 32  1.03758
27 33  0.952077
27 34  0.81224
27 35  0.897723
27 36  0.872208
27 37  0.846284
27 38  1.0257
27 39  0.923059
27 40  0.864098
27 41  0.799984
27 42  0.971258
27 43  0.951572
27 44  0.863871
27 45  0.854204
27 46  0.904496
27 47  0.925863
27 48  0.908683
27 49  0.972617
27 50  0.877795
27 51  0.760896
27 52  0.857413
27 53  1.05092
27 54  0.948656
27 55  1.09029
27 56  1.03187
27 57  1.00381
27 58  0.975223
27 59  0.951536
27 60  0.855618
27 61  0.915777
27 62  0.927356
27 63  0.962438
27 64  1.01605
27 65  1.00077
27 66  1.04987
27 67  0.925267
27 68  0.934379
27 69  0.902826
27 70  0.936725
27 71  0.901783
27 72  0.908864
27 73  0.955107
27 74  1.00507
27 75  1.01531
27 76  0.984798
27 77  1.01356
27 78  0.973354
27 79  1.10448
27 80  1.12316
27 81  1.04819
27 82  0.999417
27 83  1.02385
27 84  1.14275
27 85  1.17015
27 86  1.04113
27 87  1.03022
27 88  1.03814
27 89  0.94956
27 90  0.982647
27 91  0.971727
27 92  0.991528
27 93  0.96614
27 94  0.978343
27 95  1.00779
27 96  0.959189
27 97  0.935496
27 98  1.03008
27 99  1.00826
27 100  0.993655
27 101  0.968931
28 2  0
28 3  0
28 4  0
28 5  0
28 6  0
28 7  0
28 8  0
28 9  0
28 10  0
28 11  0
28 12  0
28 13  0
28 14  0
28 15  0
28 16  0.276619
28 17  0.949735
28 18  2.38415
28 19  1.98198
28 20  1.9636
28 21  1.67901
28 22  2.08434
28 23  1.5949
28 24  1.33773
28 25  1.44747
28 26  1.35701
28 27  1.51772
28 28  1.17858
28 29  1.10411
28 30  1.01872
28 31  1.14862
28 32  0.875195
28 33  0.788942
28 34  0.888193
28 35  1.00617
28 36  0.84543
28 37  0.803151
28 38  1.07568
28 39  0.878039
28 40  0.954675
28 41  0.896738
28 42  0.84535
28 43  0.799336
28 44  0.89735
28 45  0.878777
28 46  0.942199
28 47  0.939994
28 48  0.925191
28 49  0.899322
28 50  0.924617
28 51  0.924925
28 52  0.903768
28 53  0.973795
28 54  1.01784
28 55  1.12133
28 56  1.06601
28 57  1.0756
28 58  1.02419
28 59  0.973425
28 60  1.02578
28 61  0.909826
28 62  0.96192
28 63  0.956868
28 64  0.942897
28 65  0.902443
28 66  0.941165
28 67  0.989537
28 68  0.920309
28 69  0.961307
28 70  1.01091
28 71  0.991432
28 72  0.98
28 73  1.04137
28 74  1.04522
28 75  0.994461
28 76  1.01341
28 77  1.02332
28 78  0.977588
28 79  0.936003
28 80  1.00587
28 81  1.001
28 82  1.01838
28 83  0.986053
28 84  0.979455
28 85  0.929395
28 86  0.937385
28 87  0.928891
28 88  0.909785
28 89  0.949546
28 90  0.960877
28 91  1.00266
28 92  1.04543
28 93  1.02333
28 94  1.03978
28 95  1.05502
28 96  0.95051
28 97  0.952061
28 98  0.959111
28 99  0.991004
28 100  0.971952
28 101  0.933968
29 2  0
29 3  0
29 4  0
29 5  0
29 6  0
29 7  0
29 8  0
29 9  0
29 10  0
29 11  0
29 12  0
29 13  0
29 14  0
29 15  0
29 16  0.133379
29 17  0.588645
29 18  1.8787
29 19  2.07855
29 20  1.70117
29 21  1.82568
29 22  1.40523
29 23  1.48346
29 24  1.49101
29 25  1.55933
29 26  1.47084
29 27  1.1372
29 28  0.889183
29 29  0.895408
29 30  0.801162
29 31  0.88373
29 32  1.02961
29 33  0.984638
29 34  1.01468
29 35  1.1471
29 36  1.07378
29 37  1.0454
29 38  0.932869
29 39  0.877961
29 40  1.02147
29 41  1.06576
29 42  0.953423
29 43  0.888003
29 44  0.854262
29 45  0.839898
29 46  0.934261
29 47  0.931241
29 48  0.807264
29 49  0.877213
29 50  0.884245
29 51  1.15141
29 52  1.22697
29 53  1.05664
29 54  1.04323
29 55  0.944149
29 56  0.966709
29 57  0.947957
29 58  0.934326
29 59  0.932123
29 60  0.912234
29 61  0.99807
29 62  0.921958
29 63  0.90818
29 64  0.869347
29 65  0.868685
29 66  0.972677
29 67  0.943535
29 68  1.04644
29 69  1.02329
29 70  1.02941
29 71  1.02461
29 72  1.08151
29 73  0.957755
29 74  1.01153
29 75  0.975891
29 76  1.00728
29 77  1.11344
29 78  0.97369
29 79  0.977549
29 80  0.98196
29 81  0.981505
29 82  1.01766
29 83  1.02446
29 84  1.02489
29 85  1.00054
29 86  0.971614
29 87  0.970985
29 88  1.04069
29 89  1.06311
29 90  1.01904
29 91  1.00251
29 92  0.996712
29 93  0.992686
29 94  0.942174
29 95  0.965931
29 96  0.906762
29 97  0.957303
29 98  0.907944
29 99  0.863878
29 100  0.892453
29 101  0.903801
30 2  0
30 3  0
30 4  0
30 5  0
30 6  0
30 7  0
30 8  0
30 9  0
30 10  0
30 11  0
30 12  0
30 13  0
30 14  0
30 15  0
30 16  0.035291
30 17  0.763513
30 18  1.38808
30 19  1.27464
30 20  1.75793
30 21  1.74818
30 22  1.54988
30 23  1.50565
30 24  1.12516
30 25  1.06841
30 26  0.977165
30 27  0.919661
30 28  0.9484
30 29  1.10887
30 30  0.950456
30 31  1.00715
30 32  1.02057
30 33  1.23303
30 34  1.06304
30 35  1.06229
30 36  1.08735
30 37  1.01241
30 38  0.897066
30 39  0.811208
30 40  0.711956
30 41  0.898347
30 42  0.898122
30 43  0.958354
30 44  0.93367
30 45  0.9176
30 46  0.800425
30 47  0.864016
30 48  0.984306
30 49  1.0163
30 50  1.06666
30 51  1.04592
30 52  1.08812
30 53  1.01186
30 54  1.08537
30 55  1.01539
30 56  1.06318
30 57  1.01904
30 58  1.08649
30 59  0.979169
30 60  0.951084
30 61  0.977535
30 62  1.04345
30 63  0.923996
30 64  0.881643
30 65  0.915004
30 66  0.927285
30 67  0.946767
30 68  0.953311
30 69  0.94583
30 70  0.932701
30 71  0.931206
30 72  1.00133
30 73  1.00165
30 74  1.11209
30 75  1.00369
30 76  1.08662
30 77  1.05513
30 78  1.00454
30 79  1.02569
30 80  1.01073
30 81  0.969001
30 82  0.94543
30 83  0.98395
30 84  0.982887
30 85  0.952425
30 86  0.983737
30 87  0.939149
30 88  0.99729
30 89  1.00027
30 90  1.00482
30 91  1.01686
30 92  1.01609
30 93  1.0849
30 94  0.968787
30 95  0.969252
30 96  0.984394
30 97  0.986172
30 98  0.952488
30 99  0.913449
30 100  0.931843
30 101  0.912611
31 2  0
31 3  0
31 4  0
31 5  0
31 6  0
31 7  0
31 8  0
31 9  0
31 10  0
31 11  0
31 12  0
31 13  0
31 14  0
31 15  0
31 16  0.16867
31 17  0.729902
31 18  1.42215
31 19  2.39748
31 20  1.9062
31 21  1.37277
31 22  1.14864
31 23  1.30307
31 24  1.17755
31 25  1.08244
31 26  1.09154
31 27  1.04186
31 28  0.939852
31 29  1.0191
31 30  1.10607
31 31  0.824029
31 32  0.886459
31 33  1.12885
31 34  1.11192
31 35  1.24514
31 36  1.03939
31 37  1.0597
31 38  0.952615
31 39  0.853744
31 40  0.979198
31 41  0.97873
31 42  0.945305
31 43  0.880524
31 44  0.830331
31 45  0.993687
31 46  0.913701
31 47  0.834859
31 48  1.00157
31 49  1.09269
31 50  1.00689
31 51  0.901983
31 52  0.941262
31 53  1.01392
31 54  1.00616
31 55  0.920542
31 56  1.01669
31 57  1.01033
31 58  0.961066
31 59  0.987258
31 60  0.979408
31 61  0.961564
31 62  1.01563
31 63  0.961312
31 64  0.968158
31 65  1.02337
31 66  1.04355
31 67  1.0608
31 68  0.971972
31 69  0.972567
31 70  0.885755
31 71  0.931658
31 72  1.00712
31 73  1.05448
31 74  0.989644
31 75  0.924891
31 76  0.933761
31 77  0.996398
31 78  1.06635
31 79  1.08897
31 80  0.999851
31 81  0.96192
31 82  0.990995
31 83  1.00798
31 84  0.972206
31 85  0.973169
31 86  0.987987
31 87  0.997878
31 88  0.951991
31 89  1.01058
31 90  0.938815
31 91  0.947456
31 92  0.984184
31 93  0.918342
31 94  0.936063
31 95  0.954406
31 96  0.962514
31 97  0.963491
31 98  0.93977
31 99  0.961665
31 100  0.984733
31 101  0.982967
32 2  0
32 3  0
32 4  0
32 5  0
32 6  0
32 7  0
32 8  0
32 9  0
32 10  0
32 11  0
32 12  0
32 13  0
32 14  0
32 15  0.0191578
32 16  0.213822
32 17  0.942468
32 18  1.88992
32 19  2.65939
32 20  2.24899
32 21  1.79009
32 22  1.66077
32 23  1.29717
32 24  1.15448
32 25  1.11406
32 26  1.36647
32 27  0.998887
32 28  0.894934
32 29  0.836811
32 30  0.72282
32 31  0.792548
32 32  0.894672
32 33  0.909726
32 34  1.05457
32 35  1.02008
32 36  0.908799
32 37  0.782971
32 38  0.91337
32 39  0.831234
32 40  1.16205
32 41  1.0177
32 42  1.14335
32 43  1.12073
32 44  0.973736
32 45  0.937155
32 46  0.946884
32 47  1.07655
32 48  1.04499
32 49  1.21214
32 50  1.06578
32 51  0.988987
32 52  0.999259
32 53  1.02351
32 54  1.05547
32 55  1.03945
32 56  1.03187
32 57  1.00193
32 58  1.02894
32 59  0.932948
32 60  0.933892
32 61  1.00384
32 62  0.872065
32 63  0.859406
32 64  0.957232
32 65  1.00372
32 66  1.00343
32 67  0.939464
32 68  0.819328
32 69  0.966003
32 70  1.08105
32 71  1.09808
32 72  0.929707
32 73  0.986089
32 74  0.987194
32 75  0.98656
