66 30  1.12878
66 31  1.04979
66 32  1.08651
66 33  0.997728
66 34  1.03545
66 35  1.0407
66 36  0.885872
66 37  1.02289
66 38  1.01267
66 39  1.05641
66 40  0.943335
66 41  0.975932
66 42  0.983569
66 43  0.948784
66 44  1.06783
66 45  0.98065
66 46  0.996053
66 47  1.00864
66 48  0.991979
66 49  0.996613
66 50  0.975431
66 51  1.00191
66 52  1.01398
66 53  1.01326
66 54  0.998002
66 55  0.934348
66 56  0.94962
66 57  0.979497
66 58  0.99403
66 59  0.992772
66 60  0.961673
66 61  1.00855
66 62  0.966841
66 63  0.974905
66 64  0.983081
66 65  0.990532
66 66  1.00414
66 67  0.978291
66 68  0.996483
66 69  0.999999
66 70  0.95287
66 71  0.967003
66 72  0.983909
66 73  0.964054
66 74  0.97357
66 75  0.963828
66 76  0.996146
66 77  1.00996
66 78  0.982233
66 79  0.98958
66 80  0.989329
66 81  0.962697
66 82  1.0154
66 83  0.99902
66 84  0.986014
66 85  0.984927
66 86  0.987437
66 87  0.995086
66 88  0.982423
66 89  0.999447
66 90  0.987581
66 91  0.995752
66 92  1.00679
66 93  1.00707
66 94  1.00187
66 95  0.986296
66 96  0.969933
66 97  0.973784
66 98  1.01513
66 99  1.00463
66 100  0.978714
66 101  0.976782
67 2  0
67 3  0
67 4  0
67 5  0
67 6  0
67 7  0
67 8  0
67 9  0
67 10  0
67 11  0
67 12  0
67 13  0
67 14  0
67 15  0
67 16  0.119366
67 17  0.958365
67 18  1.99213
67 19  2.17726
67 20  2.08541
67 21  1.89714
67 22  1.60493
67 23  1.52052
67 24  1.26551
67 25  1.21347
67 26  1.1019
67 27  1.13468
67 28  1.06155
67 29  1.08246
67 30  1.18118
67 31  1.06233
67 32  1.12993
67 33  1.05383
67 34  1.04372
67 35  1.02611
67 36  1.11697
67 37  1.04454
67 38  1.0692
67 39  0.990433
67 40  1.01329
67 41  1.04799
67 42  1.00287
67 43  1.04892
67 44  0.994706
67 45  1.06718
67 46  1.01865
67 47  0.975953
67 48  1.02934
67 49  1.07886
67 50  1.01116
67 51  0.99166
67 52  1.01398
67 53  1.02232
67 54  1.0578
67 55  0.99651
67 56  0.99225
67 57  0.993672
67 58  1.02959
67 59  1.03437
67 60  0.963268
67 61  0.979262
67 62  0.989804
67 63  0.98212
67 64  1.02192
67 65  0.967792
67 66  1.02539
67 67  1.02154
67 68  0.985128
67 69  0.987301
67 70  0.937284
67 71  1.00271
67 72  1.00982
67 73  1.00356
67 74  0.997868
67 75  0.99151
67 76  0.987689
67 77  0.972614
67 78  0.971414
67 79  0.999394
67 80  1.00651
67 81  0.987222
67 82  1.00732
67 83  1.00099
67 84  0.971741
67 85  0.993068
67 86  0.985297
67 87  0.995832
67 88  1.02196
67 89  0.983051
67 90  0.95232
67 91  0.982806
67 92  0.987996
67 93  1.0128
67 94  0.988727
67 95  0.989418
67 96  0.991936
67 97  0.981085
67 98  0.99028
67 99  0.99074
67 100  0.995365
67 101  0.995856
68 2  0
68 3  0
68 4  0
68 5  0
68 6  0
68 7  0
68 8  0
68 9  0
68 10  0
68 11  0
68 12  0
68 13  0
68 14  0
68 15  0
68 16  0.119366
68 17  1.01741
68 18  1.75163
68 19  2.16657
68 20  1.91003
68 21  1.58143
68 22  1.66726
68 23  1.57955
68 24  1.42289
68 25  1.22928
68 26  1.10736
68 27  1.0155
68 28  1.05222
68 29  1.08679
68 30  1.08712
68 31  1.06735
68 32  1.13697
68 33  0.976828
68 34  1.01995
68 35  0.994985
68 36  0.983997
68 37  1.07225
68 38  1.0053
68 39  0.994314
68 40  1.01624
68 41  0.999718
68 42  1.07474
68 43  1.0242
68 44  0.992288
68 45  1.02911
68 46  1.01424
68 47  1.01971
68 48  0.998037
68 49  0.942428
68 50  0.997241
68 51  0.985423
68 52  1.02383
68 53  0.98322
68 54  0.998398
68 55  0.99651
68 56  1.029
68 57  0.967802
68 58  1.01352
68 59  1.01687
68 60  1.02355
68 61  0.99992
68 62  1.00382
68 63  0.978369
68 64  1.02472
68 65  0.989991
68 66  0.988919
68 67  0.9788
68 68  1.00364
68 69  1.00072
68 70  1.01801
68 71  0.991184
68 72  0.994012
68 73  0.987755
68 74  1.00451
68 75  1.01899
68 76  0.977069
68 77  1.01742
68 78  0.99044
68 79  1.00921
68 80  0.968249
68 81  0.978932
68 82  0.996874
68 83  0.986201
68 84  1.01953
68 85  1.00293
68 86  1.0096
68 87  0.991352
68 88  1.01408
68 89  0.991891
68 90  0.960543
68 91  1.01578
68 92  0.994393
68 93  0.993898
68 94  0.994086
68 95  0.985422
68 96  0.984968
68 97  0.99102
68 98  0.979144
68 99  0.977075
68 100  0.982764
68 101  0.985161
69 2  0
69 3  0
69 4  0
69 5  0
69 6  0
69 7  0
69 8  0
69 9  0
69 10  0
69 11  0
69 12  0
69 13  0
69 14  0
69 15  0
69 16  0.129746
69 17  1.01741
69 18  2.0723
69 19  2.04185
69 20  2.06947
69 21  1.94306
69 22  1.4595
69 23  1.44733
69 24  1.34312
69 25  1.30636
69 26  1.29464
69 27  1.17161
69 28  1.05533
69 29  1.20225
69 30  1.01993
69 31  1.02471
69 32  1.02785
69 33  1.05493
69 34  1.00652
69 35  1.0582
69 36  0.971158
69 37  1.0454
69 38  1.01513
69 39  1.00673
69 40  1.03907
69 41  1.01721
69 42  1.0022
69 43  0.996952
69 44  1.01827
69 45  0.976612
69 46  0.983375
69 47  0.997043
69 48  1.05912
69 49  0.966134
69 50  0.94666
69 51  0.93731
69 52  1.00628
69 53  0.963876
69 54  1.02889
69 55  0.919856
69 56  0.99225
69 57  0.951146
69 58  0.990952
69 59  0.9898
69 60  0.982725
69 61  0.957371
69 62  0.958789
69 63  0.984141
69 64  0.990905
69 65  0.998654
69 66  0.984196
69 67  1.01467
69 68  1.01895
69 69  0.99353
69 70  0.964734
69 71  0.988246
69 72  0.949868
69 73  0.974516
69 74  0.984577
69 75  0.95514
69 76  0.990442
69 77  0.990806
69 78  1.00592
69 79  0.961956
69 80  0.972323
69 81  0.992576
69 82  0.968743
69 83  0.979792
69 84  0.987779
69 85  1.02219
69 86  0.96955
69 87  0.997325
69 88  0.977025
69 89  0.998449
69 90  0.95901
69 91  1.0166
69 92  0.974934
69 93  0.979165
69 94  0.946882
69 95  1.01664
69 96  1.01357
69 97  1.00371
69 98  0.995203
69 99  1.02726
69 100  0.989965
69 101  0.985051
70 2  0
70 3  0
70 4  0
70 5  0
70 6  0
70 7  0
70 8  0
70 9  0
70 10  0
70 11  0
70 12  0
70 13  0
70 14  0
70 15  0
70 16  0.166075
70 17  1.00379
70 18  2.18052
70 19  2.61912
70 20  2.27354
70 21  1.78234
70 22  1.74777
70 23  1.66455
70 24  1.33234
70 25  1.35972
70 26  1.37647
70 27  1.22028
70 28  1.17345
70 29  1.14596
70 30  1.16909
70 31  1.0686
70 32  1.13931
70 33  1.17043
70 34  1.18632
70 35  1.1506
70 36  1.18391
70 37  1.08005
70 38  1.07084
70 39  1.07892
70 40  1.06411
70 41  1.0389
70 42  1.02949
70 43  1.04258
70 44  1.11013
70 45  0.982957
70 46  1.05614
70 47  1.09248
70 48  1.06922
70 49  1.04354
70 50  1.02416
70 51  1.03665
70 52  1.02254
70 53  1.04413
70 54  1.03444
70 55  1.01253
70 56  0.983063
70 57  1.03301
70 58  1.0272
70 59  1.01324
70 60  1.03631
70 61  1.01534
70 62  1.01635
70 63  1.05052
70 64  1.0345
70 65  1.01273
70 66  0.980785
70 67  1.02027
70 68  1.00438
70 69  1.00695
70 70  0.993581
70 71  0.998189
70 72  1.0118
70 73  1.01402
70 74  1.02736
70 75  0.976154
70 76  0.977855
70 77  1.00076
70 78  0.981487
70 79  0.993579
70 80  1.01165
70 81  0.975478
70 82  0.994516
70 83  0.993597
70 84  0.961316
70 85  0.961443
70 86  0.957473
70 87  0.973284
70 88  0.985487
70 89  1.00743
70 90  1.00431
70 91  0.988121
70 92  0.991061
70 93  0.991291
70 94  0.995617
70 95  0.98742
70 96  0.982157
70 97  0.996525
70 98  0.984302
70 99  0.978109
70 100  0.980176
70 101  0.984389
71 2  0
71 3  0
71 4  0
71 5  0
71 6  0
71 7  0
71 8  0
71 9  0
71 10  0
71 11  0
71 12  0
71 13  0
71 14  0
71 15  0
71 16  0.103797
71 17  1.01741
71 18  2.10036
71 19  2.4552
71 20  1.83669
71 21  1.81104
71 22  1.61273
71 23  1.27261
71 24  1.2267
71 25  1.15418
71 26  1.19645
71 27  1.24378
71 28  1.06932
71 29  1.04638
71 30  1.00918
71 31  1.01342
71 32  1.03254
71 33  1.09013
71 34  1.07989
71 35  1.09516
71 36  1.02435
71 37  1.0584
71 38  1.05282
71 39  1.02303
71 40  1.10313
71 41  1.00252
71 42  1.02682
71 43  0.953854
71 44  1.02734
71 45  0.966805
71 46  1.00763
71 47  1.01813
71 48  0.927866
71 49  1.00387
71 50  0.993993
71 51  0.968049
71 52  0.975461
71 53  0.981985
71 54  0.942161
71 55  0.999943
71 56  0.99666
71 57  0.992963
71 58  0.970094
71 59  1.02579
71 60  1.00186
71 61  0.969087
71 62  0.989208
71 63  0.965093
71 64  1.02528
71 65  0.969417
71 66  0.988919
71 67  0.993048
71 68  0.946128
71 69  1.00192
71 70  0.970318
71 71  0.981014
71 72  0.998404
71 73  1.00548
71 74  1.01178
71 75  0.968678
71 76  0.967628
71 77  0.962465
71 78  1.00685
71 79  0.991579
71 80  0.989506
71 81  0.969951
71 82  0.997716
71 83  0.978477
71 84  0.996599
71 85  0.957999
71 86  0.975054
71 87  0.958501
71 88  1.01379
71 89  0.978061
71 90  0.988417
71 91  0.984032
71 92  0.979333
71 93  1.00381
71 94  0.993831
71 95  0.967192
71 96  0.985824
71 97  0.977495
71 98  1.00048
71 99  1.00073
71 100  0.99064
71 101  0.983507
72 2  0
72 3  0
72 4  0
72 5  0
72 6  0
72 7  0
72 8  0
72 9  0
72 10  0
72 11  0
72 12  0
72 13  0
72 14  0
72 15  0
72 16  0.155695
72 17  1.17638
72 18  1.85986
72 19  2.18438
72 20  1.98656
72 21  1.91149
72 22  1.84386
72 23  1.419
72 24  1.22886
72 25  1.21742
72 26  1.30555
72 27  1.0709
72 28  1.09108
72 29  1.18204
72 30  1.06159
72 31  1.01843
72 32  1.09825
72 33  0.998828
72 34  1.10159
72 35  1.0621
72 36  1.04636
72 37  1.09824
72 38  0.91845
72 39  1.02459
72 40  1.0074
72 41  1.04589
72 42  1.02217
72 43  0.967797
72 44  0.983828
72 45  0.958729
72 46  1.02857
72 47  0.940626
72 48  1.00006
72 49  1.01258
72 50  0.987496
72 51  0.975622
72 52  0.998146
72 53  1.00092
72 54  0.986517
72 55  0.984307
72 56  1.01945
72 57  1.01174
72 58  1.03472
72 59  0.971312
72 60  0.99357
72 61  1.01996
72 62  0.984734
72 63  0.971731
72 64  1.01075
72 65  0.976455
72 66  0.945888
72 67  1.03121
72 68  0.978957
72 69  0.980354
72 70  1.00149
72 71  0.991636
72 72  1.04365
72 73  0.957861
72 74  1.00701
72 75  0.979993
72 76  1.00342
72 77  1.0157
72 78  1.00163
72 79  1.01321
72 80  0.984369
72 81  0.988431
72 82  0.982893
72 83  0.973547
72 84  0.982967
72 85  1.00622
72 86  1.02443
72 87  0.986275
72 88  0.987384
72 89  0.98576
72 90  0.969602
72 91  0.988938
72 92  1.00585
72 93  1.00863
72 94  0.983624
72 95  0.993538
72 96  1.00978
72 97  0.978572
72 98  0.988991
72 99  0.978109
72 100  0.973763
72 101  0.979207
73 2  0
73 3  0
73 4  0
73 5  0
73 6  0
73 7  0
73 8  0
73 9  0
73 10  0
73 11  0
73 12  0
73 13  0
73 14  0
73 15  0
73 16  0.181645
73 17  0.890235
73 18  1.89994
73 19  2.17013
73 20  2.24165
73 21  1.613
73 22  1.61792
73 23  1.32928
73 24  1.29784
73 25  1.16604
73 26  1.17282
73 27  1.23707
73 28  1.12683
73 29  1.10266
73 30  1.05621
73 31  1.03725
73 32  1.16278
73 33  1.04723
73 34  0.938312
73 35  0.97845
73 36  0.975743
73 37  1.02375
73 38  1.01677
73 39  1.03545
73 40  0.991938
73 41  1.07318
73 42  1.04879
73 43  0.937375
73 44  1.01888
73 45  1.0441
73 46  1.02527
73 47  0.893173
73 48  1.01924
73 49  0.997097
73 50  1.00281
73 51  0.990323
73 52  0.995578
73 53  0.978693
73 54  0.99919
73 55  0.9824
73 56  0.991515
73 57  0.931301
73 58  0.9783
73 59  0.961737
73 60  1.01366
73 61  0.99252
73 62  1.0077
73 63  0.967979
73 64  0.996494
73 65  0.980787
73 66  1.0372
73 67  0.960989
73 68  0.980439
73 69  0.963344
73 70  0.998932
73 71  0.992088
73 72  0.986106
73 73  1.01082
73 74  0.986238
73 75  0.984438
73 76  0.944618
73 77  0.974721
73 78  0.991559
73 79  0.949416
73 80  0.988089
73 81  0.975478
73 82  0.969417
73 83  1.00806
73 84  1.00462
73 85  1.00779
73 86  0.984074
73 87  0.998968
73 88  0.958206
73 89  0.959384
73 90  0.966814
73 91  0.988802
73 92  0.965072
73 93  0.989726
73 94  1.03363
73 95  0.998283
73 96  0.987657
73 97  0.984915
73 98  0.991218
73 99  0.995448
73 100  0.986252
73 101  1.00049
74 2  0
74 3  0
74 4  0
74 5  0
74 6  0
74 7  0
74 8  0
74 9  0
74 10  0
74 11  0
74 12  0
74 13  0
74 14  0
74 15  0.00598682
74 16  0.0570883
74 17  0.853899
74 18  1.90395
74 19  2.49084
74 20  2.0312
74 21  1.74503
74 22  1.58156
74 23  1.48511
74 24  1.23101
74 25  1.28857
74 26  1.151
74 27  1.17496
74 28  1.1548
74 29  1.04638
74 30  0.968866
74 31  1.07487
74 32  1.10763
74 33  1.13963
74 34  1.11399
74 35  1.0514
74 36  1.00509
74 37  1.06359
74 38  1.02496
74 39  1.0634
74 40  1.00446
74 41  1.01651
74 42  1.01485
74 43  1.00075
74 44  1.01404
74 45  1.02737
74 46  1.05173
74 47  0.979643
74 48  1.00712
74 49  1.01596
74 50  0.960581
74 51  1.00146
74 52  1.01398
74 53  1.01326
74 54  0.999586
74 55  0.955323
74 56  1.0154
74 57  0.98056
74 58  0.989926
74 59  0.994092
74 60  0.979854
74 61  0.986662
74 62  0.986524
74 63  0.998571
74 64  0.989787
74 65  0.944782
74 66  0.983933
74 67  0.995083
74 68  0.977476
74 69  1.02779
74 70  1.00079
74 71  0.983726
74 72  1.01312
74 73  1.01637
74 74  1.00264
74 75  0.992117
74 76  0.965268
74 77  0.977019
74 78  0.993797
74 79  1.01066
74 80  0.977283
74 81  0.986186
74 82  1.01608
74 83  1.02301
74 84  1.01087
74 85  1.00575
74 86  0.998291
74 87  0.996728
74 88  0.972357
74 89  0.999019
74 90  0.977964
74 91  0.980898
74 92  0.973202
74 93  1.00107
74 94  0.984645
74 95  0.975058
74 96  0.992791
74 97  0.983719
74 98  1.01466
74 99  1.00142
74 100  0.995028
74 101  0.98053
75 2  0
75 3  0
75 4  0
75 5  0
75 6  0
75 7  0
75 8  0
75 9  0
75 10  0
75 11  0
75 12  0
75 13  0
75 14  0
75 15  0
75 16  0.145316
75 17  1.25814
75 18  1.94403
75 19  2.22002
75 20  2.08541
75 21  1.69049
75 22  1.59974
75 23  1.56066
75 24  1.16849
75 25  1.25497
75 26  1.14009
75 27  1.12629
75 28  1.10818
75 29  1.0839
75 30  1.13146
75 31  1.06986
75 32  1.08651
75 33  1.10443
75 34  1.09435
75 35  1.02125
75 36  1.02893
75 37  1.0506
75 38  1.06593
75 39  1.04321
75 40  1.02508
75 41  1.00811
75 42  0.933659
75 43  1.00519
75 44  1.01586
75 45  1.03891
75 46  1.01755
75 47  0.99757
75 48  1.03438
75 49  0.982583
75 50  0.973575
75 51  0.984977
75 52  0.964333
75 53  0.951118
75 54  0.931865
75 55  0.968671
75 56  0.95256
75 57  1.01706
75 58  1.006
75 59  1.01489
75 60  0.970285
75 61  1.01349
75 62  0.999049
75 63  0.988758
75 64  1.03114
75 65  0.983764
75 66  1.00519
75 67  0.981853
75 68  0.982166
75 69  0.968854
75 70  0.970085
75 71  0.957963
75 72  1.00038
75 73  1.04071
75 74  0.991638
75 75  1.04586
75 76  0.970579
75 77  0.986593
75 78  0.998087
75 79  0.973951
75 80  0.973386
75 81  0.988949
75 82  0.988957
75 83  0.987845
75 84  0.98842
75 85  1.0189
75 86  0.95411
75 87  0.961488
75 88  0.995553
75 89  0.985047
75 90  0.987999
75 91  1.00515
75 92  0.969203
75 93  0.976427
75 94  0.97699
75 95  0.995911
75 96  1.0011
75 97  0.97941
75 98  0.972814
75 99  0.982358
75 100  1.00257
75 101  0.992108
76 2  0
76 3  0
76 4  0
76 5  0
76 6  0
76 7  0
76 8  0
76 9  0
76 10  0
76 11  0
76 12  0
76 13  0
76 14  0
76 15  0
76 16  0.124556
76 17  1.04466
76 18  2.07631
76 19  2.13806
76 20  2.15237
76 21  1.9488
76 22  1.72959
76 23  1.49219
76 24  1.33881
76 25  1.22335
76 26  1.30555
76 27  1.22532
76 28  1.03357
76 29  1.19503
76 30  0.97021
76 31  1.07613
76 32  1.12523
76 33  0.966927
76 34  1.03235
76 35  1.07863
76 36  0.984914
76 37  1.09044
76 38  1.07494
76 39  1.04942
76 40  0.992674
76 41  1.05918
76 42  1.00952
76 43  1.00012
76 44  0.975367
76 45  0.967959
76 46  1.04346
76 47  0.999152
76 48  0.991474
76 49  0.955491
76 50  0.989816
76 51  1.05536
76 52  0.990014
76 53  0.984455
76 54  0.986121
76 55  0.991171
76 56  1.01761
76 57  1.0323
76 58  0.964965
76 59  0.970982
76 60  0.957208
76 61  0.965695
76 62  0.988611
76 63  1.00377
76 64  0.964637
76 65  0.983494
76 66  0.999676
76 67  0.973202
76 68  0.990065
76 69  1.01342
76 70  0.993814
76 71  0.967003
76 72  0.990718
76 73  0.962345
76 74  0.995168
76 75  1.00485
76 76  0.976675
76 77  0.956911
76 78  1.01301
76 79  0.988308
76 80  1.0035
76 81  0.989985
76 82  0.962005
76 83  1.00526
76 84  1.02098
76 85  1.00309
76 86  0.984227
76 87  0.992995
76 88  0.981256
76 89  0.942845
76 90  0.977825
76 91  1.00638
76 92  0.982931
76 93  0.976558
76 94  0.99281
76 95  0.996535
76 96  0.981423
76 97  0.975699
76 98  0.995555
76 99  0.997745
76 100  0.990527
76 101  0.973694
77 2  0
77 3  0
77 4  0
77 5  0
77 6  0
77 7  0
77 8  0
77 9  0
77 10  0
77 11  0
77 12  0
77 13  0
77 14  0
77 15  0
77 16  0.166075
77 17  1.15821
77 18  1.75965
77 19  2.31267
77 20  2.08541
77 21  1.73068
77 22  1.55819
77 23  1.36942
77 24  1.30862
77 25  1.27869
77 26  1.13281
77 27  1.20853
77 28  1.2092
77 29  1.09978
77 30  0.979616
77 31  1.06233
77 32  1.10646
77 33  0.985628
77 34  1.01272
77 35  1.01152
77 36  0.958319
77 37  1.05753
77 38  0.963512
77 39  1.03235
77 40  0.986046
77 41  0.974533
77 42  1.01884
77 43  1.03435
77 44  1.00437
77 45  0.967959
77 46  0.974555
77 47  0.97068
77 48  1.02479
77 49  0.992743
77 50  0.982392
77 51  1.02151
77 52  1.02212
77 53  1.00668
77 54  1.01701
77 55  0.982781
77 56  0.9849
77 57  0.997924
77 58  1.01352
77 59  0.978905
77 60  0.982406
77 61  0.986045
77 62  0.975788
77 63  0.991356
77 64  0.969667
77 65  1.02058
77 66  1.00466
77 67  1.02994
77 68  0.976736
77 69  0.988499
77 70  1.00824
77 71  0.999093
77 72  0.975564
77 73  0.952737
77 74  1.01241
77 75  0.980599
77 76  0.983756
77 77  0.99387
77 78  1.00238
77 79  1.01212
77 80  0.985077
77 81  0.972714
77 82  0.974302
77 83  0.997048
77 84  1.00943
77 85  0.972246
77 86  1.01419
77 87  0.985678
77 88  0.975129
77 89  0.993316
77 90  0.98103
77 91  1.00216
77 92  0.998125
77 93  0.959087
77 94  0.998041
77 95  1.0054
77 96  0.995725
77 97  0.996046
77 98  0.960154
77 99  0.993151
77 100  1.01787
77 101  0.9974
78 2  0
78 3  0
78 4  0
78 5  0
78 6  0
78 7  0
78 8  0
78 9  0
78 10  0
78 11  0
78 12  0
78 13  0
78 14  0
78 15  0
78 16  0.114177
78 17  1.08554
78 18  2.19255
78 19  2.18795
78 20  2.04714
78 21  1.95741
78 22  1.52962
78 23  1.38122
78 24  1.34743
78 25  1.35774
78 26  1.13645
78 27  1.039
78 28  1.12372
78 29  1.09545
78 30  1.0374
78 31  1.10748
78 32  1.10059
78 33  1.03293
78 34  1.07989
78 35  1.03194
78 36  1.03627
78 37  1.1095
78 38  0.947945
78 39  0.979566
78 40  0.944808
78 41  1.0347
78 42  0.991555
78 43  1.03815
78 44  0.963281
78 45  0.997378
78 46  1.01535
78 47  0.981225
78 48  1.00006
78 49  1.0566
78 50  1.00652
78 51  0.976958
78 52  0.992582
78 53  1.00709
78 54  0.963547
78 55  0.987739
78 56  0.98343
78 57  0.98871
78 58  0.988217
78 59  1.00631
78 60  1.01877
78 61  0.980495
78 62  0.946562
78 63  0.965381
78 64  0.982522
78 65  0.974289
78 66  0.99784
78 67  0.983379
78 68  0.981673
78 69  0.965021
78 70  0.984043
78 71  0.969263
78 72  0.959751
78 73  0.971313
78 74  0.991845
78 75  0.967061
78 76  1.0046
78 77  0.988508
78 78  1.02047
78 79  0.989762
78 80  0.992517
78 81  0.973232
78 82  1.00041
78 83  0.953991
78 84  0.979439
78 85  0.983205
78 86  0.98652
78 87  0.996728
78 88  0.982423
78 89  0.990465
78 90  0.9965
78 91  0.996569
78 92  0.991861
78 93  1.00928
78 94  1.00314
78 95  0.975683
78 96  0.984357
78 97  0.973306
78 98  0.973752
78 99  0.997285
78 100  0.990415
78 101  1.0038
79 2  0
79 3  0
79 4  0
79 5  0
79 6  0
79 7  0
79 8  0
79 9  0
79 10  0
79 11  0
79 12  0
79 13  0
79 14  0
79 15  0.00598682
79 16  0.114177
79 17  1.03104
79 18  2.22461
79 19  2.13093
79 20  1.98337
79 21  1.6704
79 22  1.53222
79 23  1.44497
79 24  1.09735
79 25  1.31822
79 26  1.26191
79 27  1.1565
79 28  1.20143
79 29  1.09545
79 30  1.05756
79 31  1.02721
79 32  1.08299
79 33  1.01533
79 34  1.08919
79 35  1.0582
79 36  0.958319
79 37  0.929345
79 38  1.05118
79 39  1.05874
79 40  1.01698
79 41  1.00112
79 42  1.02017
79 43  1.05843
79 44  0.992893
79 45  1.01699
79 46  1.03574
79 47  1.05504
79 48  0.988445
79 49  1.00339
79 50  1.05896
79 51  0.983195
79 52  0.987018
79 53  0.995155
79 54  1.01622
79 55  1.00376
79 56  0.979755
79 57  0.990482
79 58  0.993688
79 59  1.00499
79 60  1.01654
79 61  0.994987
79 62  0.956105
79 63  0.993953
79 64  0.968829
79 65  0.956964
79 66  0.992067
79 67  0.998136
79 68  1.02586
79 69  0.975083
79 70  0.969154
79 71  0.996155
79 72  0.987204
79 73  0.988822
79 74  0.982293
79 75  0.987065
79 76  0.999293
79 77  0.984678
79 78  0.962648
79 79  0.965409
79 80  0.981003
79 81  1.00035
79 82  0.995863
79 83  0.989652
79 84  0.981684
79 85  0.953302
79 86  0.980863
79 87  0.992696
79 88  0.998325
79 89  0.972073
79 90  0.989393
79 91  0.976674
79 92  0.980132
79 93  0.990509
79 94  0.96487
79 95  0.979928
79 96  1.00171
79 97  1.00526
79 98  0.984653
79 99  0.989018
79 100  0.995253
79 101  0.990784
80 2  0
80 3  0
80 4  0
80 5  0
80 6  0
80 7  0
80 8  0
80 9  0
80 10  0
80 11  0
80 12  0
80 13  0
80 14  0
80 15  0.00598682
80 16  0.129746
80 17  1.05375
80 18  2.03622
80 19  2.0169
80 20  2.29267
80 21  2.13536
80 22  1.53482
80 23  1.50636
80 24  1.2267
80 25  1.16011
80 26  1.25282
80 27  1.21189
80 28  1.06777
80 29  1.09545
80 30  1.10459
80 31  1.10748
80 32  1.11115
80 33  1.10883
80 34  1.11502
80 35  1.11559
80 36  1.02985
80 37  1.13721
80 38  1.02332
80 39  1.02924
80 40  0.999302
80 41  0.985026
80 42  1.0947
80 43  1.07237
80 44  1.05816
80 45  1.03084
80 46  1.11016
80 47  0.977007
80 48  1.02782
80 49  1.01064
80 50  0.961509
80 51  0.999233
80 52  1.01227
80 53  0.986101
80 54  0.963547
80 55  1.03999
80 56  1.00842
80 57  1.00289
80 58  1.00702
80 59  1.04362
80 60  0.986871
80 61  0.988512
80 62  0.974296
80 63  1.01271
80 64  0.974977
80 65  0.995405
80 66  0.971077
80 67  1.01315
80 68  0.976736
80 69  1.00192
80 70  1.01242
80 71  1.00429
80 72  0.98347
80 73  1.02363
80 74  0.982085
80 75  0.981609
80 76  0.994179
80 77  0.985827
80 78  0.993611
80 79  0.97177
80 80  1.02175
80 81  1.01157
80 82  0.965879
80 83  0.978477
80 84  1.00638
80 85  1.00638
80 86  1.01281
80 87  0.959845
80 88  0.996137
80 89  0.989039
80 90  0.960682
80 91  0.990437
80 92  1.01025
80 93  1.00928
80 94  0.986686
80 95  1.00041
80 96  0.969567
80 97  0.975939
80 98  0.978089
80 99  0.951928
80 100  0.965888
80 101  0.968953
81 2  0
81 3  0
81 4  0
81 5  0
81 6  0
81 7  0
81 8  0
81 9  0
81 10  0
81 11  0
81 12  0
81 13  0
81 14  0
81 15  0
81 16  0.140126
81 17  1.00379
81 18  2.12842
81 19  2.41957
81 20  2.43617
81 21  1.81104
81 22  1.72699
81 23  1.49691
81 24  1.43151
81 25  1.43285
81 26  1.09099
81 27  1.25889
81 28  1.25117
81 29  1.02328
81 30  1.09115
81 31  1.06108
81 32  1.15926
81 33  0.977928
81 34  1.12122
81 35  1.08155
81 36  1.14265
81 37  1.10257
81 38  1.03315
81 39  1.05408
81 40  1.01182
81 41  1.00671
81 42  1.06942
81 43  1.00773
81 44  1.03701
81 45  1.00718
81 46  1.01094
81 47  1.00495
81 48  1.0364
81 49  1.00242
81 50  0.978215
81 51  0.995669
81 52  0.99729
81 53  0.967581
81 54  1.00513
81 55  0.990408
81 56  1.00548
81 57  1.01848
81 58  0.980694
81 59  0.981877
81 60  0.958165
81 61  1.05974
81 62  0.939702
81 63  0.981832
81 64  0.968829
81 65  0.969417
81 66  0.987344
81 67  0.9788
81 68  0.979451
81 69  0.961427
81 70  0.972179
81 71  0.974687
81 72  0.971611
81 73  0.954232
81 74  0.957579
81 75  0.993127
81 76  0.966842
81 77  0.939485
81 78  0.998087
81 79  0.963955
81 80  0.979763
81 81  0.983422
81 82  0.960995
81 83  1.02367
81 84  0.984571
81 85  0.960817
81 86  0.947689
81 87  0.980303
81 88  0.99001
81 89  0.964944
81 90  1.00082
81 91  0.974084
81 92  0.95321
81 93  0.985293
81 94  0.962446
81 95  0.965194
81 96  0.974334
81 97  1.00323
81 98  0.979027
81 99  0.979831
81 100  0.96645
81 101  0.987808
82 2  0
82 3  0
82 4  0
82 5  0
82 6  0
82 7  0
82 8  0
82 9  0
82 10  0
82 11  0
82 12  0
82 13  0
82 14  0
82 15  0
82 16  0.145316
82 17  0.872067
82 18  1.83581
82 19  2.08817
82 20  2.31181
82 21  1.79382
82 22  1.64908
82 23  1.45441
82 24  1.3733
82 25  1.23719
82 26  1.14372
82 27  1.15482
82 28  1.14392
82 29  1.10122
82 30  1.10996
82 31  0.921859
82 32  1.0607
82 33  0.940527
82 34  0.981715
82 35  1.07766
82 36  0.983997
82 37  0.985643
82 38  1.02332
82 39  0.973356
82 40  0.997092
82 41  1.04449
82 42  0.972922
82 43  1.00963
82 44  1.0074
82 45  0.958729
82 46  0.98999
82 47  1.0445
82 48  0.998037
82 49  0.990808
82 50  0.948052
82 51  0.947556
82 52  0.977173
82 53  0.992686
82 54  1.01424
82 55  0.952653
82 56  0.970568
82 57  0.956816
82 58  1.04053
