403 64  0.987552
403 65  0.984116
403 66  0.996082
403 67  0.981242
403 68  0.978464
403 69  0.98215
403 70  0.976343
403 71  0.981308
403 72  0.994056
403 73  0.986538
403 74  0.989083
403 75  0.987207
403 76  0.992586
403 77  0.975582
403 78  0.980629
403 79  0.976368
403 80  0.984121
403 81  0.980866
403 82  0.992932
403 83  0.979973
403 84  0.983785
403 85  0.994086
403 86  0.976797
403 87  0.991054
403 88  0.980643
403 89  0.989053
403 90  0.9794
403 91  0.993381
403 92  0.989502
403 93  0.978279
403 94  0.980244
403 95  0.98094
403 96  0.985042
403 97  0.991415
403 98  0.986775
403 99  0.986928
403 100  0.985014
403 101  0.989042
404 2  0
404 3  0
404 4  0
404 5  0
404 6  0
404 7  0
404 8  0
404 9  0
404 10  0
404 11  0
404 12  0
404 13  0
404 14  0
404 15  0
404 16  0.162442
404 17  1.06737
404 18  2.00095
404 19  2.29948
404 20  2.07106
404 21  1.78004
404 22  1.63402
404 23  1.44048
404 24  1.40672
404 25  1.21881
404 26  1.20882
404 27  1.1001
404 28  1.10196
404 29  1.09934
404 30  1.04801
404 31  1.04741
404 32  1.04638
404 33  1.04107
404 34  1.0648
404 35  1.04974
404 36  1.03278
404 37  1.02297
404 38  1.0402
404 39  1.04508
404 40  1.03141
404 41  1.01854
404 42  1.00273
404 43  1.02541
404 44  1.02208
404 45  0.998359
404 46  0.994951
404 47  1.01798
404 48  0.998441
404 49  0.993081
404 50  1.0165
404 51  0.983819
404 52  0.984107
404 53  0.996513
404 54  0.986913
404 55  1.00421
404 56  0.994823
404 57  0.990057
404 58  0.995021
404 59  0.976891
404 60  1.00027
404 61  0.98512
404 62  0.995142
404 63  0.984516
404 64  0.985512
404 65  0.978892
404 66  0.985245
404 67  1.00256
404 68  0.986708
404 69  0.982486
404 70  0.996675
404 71  0.994573
404 72  0.993485
404 73  0.989505
404 74  0.992199
404 75  0.987954
404 76  0.985781
404 77  0.99569
404 78  0.978782
404 79  0.986909
404 80  0.980613
404 81  0.986808
404 82  0.976559
404 83  0.990343
404 84  0.993344
404 85  0.988716
404 86  0.987987
404 87  0.987052
404 88  0.978937
404 89  0.987428
404 90  0.984793
404 91  0.984005
404 92  0.988889
404 93  0.985293
404 94  0.982553
404 95  0.985897
404 96  0.985445
404 97  0.982893
404 98  0.980598
404 99  0.993404
404 100  0.989593
404 101  0.98708
405 2  0
405 3  0
405 4  0
405 5  0
405 6  0
405 7  0
405 8  0
405 9  0
405 10  0
405 11  0
405 12  0
405 13  0
405 14  0
405 15  0
405 16  0.158809
405 17  1.06419
405 18  2.10236
405 19  2.17939
405 20  2.07871
405 21  1.8538
405 22  1.66103
405 23  1.43246
405 24  1.31682
405 25  1.23482
405 26  1.18154
405 27  1.15868
405 28  1.13071
405 29  1.0852
405 30  1.06347
405 31  1.07425
405 32  1.05777
405 33  1.06208
405 34  1.02336
405 35  1.08164
405 36  1.04333
405 37  1.03622
405 38  1.0166
405 39  1.03662
405 40  1.0281
405 41  1.02658
405 42  1.01385
405 43  0.995304
405 44  0.993557
405 45  0.995706
405 46  1.00322
405 47  1.0068
405 48  0.994402
405 49  0.992065
405 50  1.00323
405 51  0.995713
405 52  1.00726
405 53  0.994785
405 54  0.988893
405 55  1.01935
405 56  0.985415
405 57  0.982934
405 58  0.99615
405 59  0.992871
405 60  0.980078
405 61  0.986816
405 62  0.996633
405 63  0.981081
405 64  0.986881
405 65  0.982546
405 66  0.99637
405 67  0.9788
405 68  0.985943
405 69  0.980665
405 70  0.992976
405 71  1.00239
405 72  0.9903
405 73  0.985833
405 74  0.977952
405 75  0.989813
405 76  0.995399
405 77  0.990442
405 78  0.990048
405 79  0.997104
405 80  0.989382
405 81  0.993457
405 82  0.980905
405 83  0.993728
405 84  0.989238
405 85  0.995793
405 86  0.975742
405 87  0.982751
405 88  0.988594
405 89  0.978489
405 90  0.984626
405 91  0.984046
405 92  0.991594
405 93  0.989361
405 94  0.981251
405 95  0.991903
405 96  0.987975
405 97  0.981552
405 98  0.983352
405 99  0.986928
405 100  0.988828
405 101  0.979957
406 2  0
406 3  0
406 4  0
406 5  0
406 6  0
406 7  0
406 8  0
406 9  0
406 10  0
406 11  0
406 12  0
406 13  0
406 14  0
406 15  0
406 16  0.13805
406 17  1.07873
406 18  1.93401
406 19  2.20897
406 20  1.9974
406 21  1.86299
406 22  1.60026
406 23  1.42939
406 24  1.35347
406 25  1.22078
406 26  1.19573
406 27  1.15331
406 28  1.13304
406 29  1.09992
406 30  1.10889
406 31  1.04189
406 32  1.04603
406 33  1.05867
406 34  1.05209
406 35  1.04381
406 36  1.04306
406 37  1.05701
406 38  1.02758
406 39  1.02102
406 40  1.02935
406 41  1.02721
406 42  1.01718
406 43  1.00627
406 44  1.0213
406 45  1.00886
406 46  1.00074
406 47  1.00448
406 48  0.992635
406 49  1.00484
406 50  1.00485
406 51  0.997362
406 52  1.0017
406 53  1.00396
406 54  0.986596
406 55  0.988502
406 56  0.974353
406 57  0.987151
406 58  0.983293
406 59  0.98356
406 60  0.98684
406 61  0.99807
406 62  0.989178
406 63  0.990346
406 64  1.0058
406 65  0.985659
406 66  0.977794
406 67  0.985695
406 68  0.9893
406 69  0.986271
406 70  0.979065
406 71  0.997398
406 72  0.989576
406 73  0.987584
406 74  0.982832
406 75  0.984842
406 76  0.985899
406 77  0.983319
406 78  0.987343
406 79  0.986563
406 80  0.98327
406 81  0.987844
406 82  0.987693
406 83  0.980203
406 84  0.982598
406 85  0.985334
406 86  0.983233
406 87  0.98411
406 88  0.983474
406 89  0.981625
406 90  0.985755
406 91  0.9921
406 92  0.981012
406 93  0.988983
406 94  0.993154
406 95  0.982063
406 96  0.995774
406 97  0.992264
406 98  0.980797
406 99  0.97804
406 100  0.981729
406 101  0.988304
407 2  0
407 3  0
407 4  0
407 5  0
407 6  0
407 7  0
407 8  0
407 9  0
407 10  0
407 11  0
407 12  0
407 13  0
407 14  0
407 15  0.00179605
407 16  0.130784
407 17  1.06783
407 18  1.97329
407 19  2.15481
407 20  2.03216
407 21  1.81994
407 22  1.52235
407 23  1.42561
407 24  1.31272
407 25  1.21822
407 26  1.15536
407 27  1.13317
407 28  1.09186
407 29  1.04782
407 30  1.03014
407 31  1.0597
407 32  1.06305
407 33  1.03909
407 34  1.04031
407 35  1.07299
407 36  1.05094
407 37  1.03466
407 38  1.04561
407 39  1.01092
407 40  1.03273
407 41  1.03043
407 42  0.991222
407 43  0.996825
407 44  1.00365
407 45  0.996167
407 46  1.0084
407 47  0.996252
407 48  0.992888
407 49  0.998113
407 50  1.00583
407 51  1.00801
407 52  0.993823
407 53  0.992068
407 54  0.982279
407 55  0.997235
407 56  0.982548
407 57  0.97893
407 58  0.99868
407 59  0.991253
407 60  0.980428
407 61  0.985984
407 62  0.979247
407 63  0.985439
407 64  0.994035
407 65  0.993537
407 66  0.991569
407 67  0.983863
407 68  1.00251
407 69  0.982438
407 70  0.97383
407 71  0.986732
407 72  0.98727
407 73  0.991384
407 74  0.992302
407 75  0.982418
407 76  0.991682
407 77  0.991477
407 78  0.984098
407 79  0.990871
407 80  0.987912
407 81  0.980054
407 82  0.98675
407 83  0.988864
407 84  0.979439
407 85  0.980262
407 86  0.985236
407 87  0.978839
407 88  0.990797
407 89  0.984063
407 90  0.983706
407 91  0.98669
407 92  0.978
407 93  0.981238
407 94  0.987375
407 95  0.983786
407 96  0.987242
407 97  0.985717
407 98  0.986365
407 99  0.988053
407 100  0.987118
407 101  0.990079
408 2  0
408 3  0
408 4  0
408 5  0
408 6  0
408 7  0
408 8  0
408 9  0
408 10  0
408 11  0
408 12  0
408 13  0
408 14  0
408 15  0.00239473
408 16  0.129227
408 17  1.06556
408 18  2.04464
408 19  2.23641
408 20  2.11251
408 21  1.87533
408 22  1.66415
408 23  1.44946
408 24  1.33126
408 25  1.24075
408 26  1.21046
408 27  1.18571
408 28  1.10662
408 29  1.07365
408 30  1.05258
408 31  1.04502
408 32  1.04416
408 33  1.05933
408 34  1.05157
408 35  1.05538
408 36  1.0282
408 37  1.04532
408 38  1.0148
408 39  1.05563
408 40  1.00365
408 41  1.03099
408 42  1.01438
408 43  1.0185
408 44  0.998815
408 45  1.00574
408 46  1.0036
408 47  1.00785
408 48  1.00213
408 49  0.980551
408 50  1.00058
408 51  0.992907
408 52  0.995236
408 53  0.990916
408 54  1.00287
408 55  0.997273
408 56  0.981556
408 57  0.991014
408 58  0.992491
408 59  0.983593
408 60  0.998131
408 61  0.994864
408 62  1.00504
408 63  0.984891
408 64  0.979308
408 65  0.992617
408 66  0.982989
408 67  0.992437
408 68  0.977526
408 69  0.997028
408 70  0.990068
408 71  0.975703
408 72  0.972555
408 73  0.98611
408 74  0.979115
408 75  0.986802
408 76  0.983205
408 77  0.983529
408 78  0.979472
408 79  0.994342
408 80  0.981517
408 81  0.987481
408 82  0.990641
408 83  0.984394
408 84  0.978284
408 85  0.987103
408 86  0.976812
408 87  0.978257
408 88  0.994634
408 89  0.991349
408 90  0.988082
408 91  0.998164
408 92  0.98549
408 93  0.988083
408 94  0.985296
408 95  0.988456
408 96  0.989136
408 97  0.99455
408 98  0.986599
408 99  0.984367
408 100  0.99568
408 101  0.985735
409 2  0
409 3  0
409 4  0
409 5  0
409 6  0
409 7  0
409 8  0
409 9  0
409 10  0
409 11  0
409 12  0
409 13  0
409 14  0
409 15  0
409 16  0.146354
409 17  1.1564
409 18  2.04825
409 19  2.32051
409 20  2.02227
409 21  1.86069
409 22  1.66441
409 23  1.47991
409 24  1.36511
409 25  1.28264
409 26  1.22864
409 27  1.11571
409 28  1.11175
409 29  1.08895
409 30  1.10701
409 31  1.06308
409 32  1.0546
409 33  1.0557
409 34  1.04971
409 35  1.02552
409 36  1.04223
409 37  1.04705
409 38  1.03545
409 39  1.02769
409 40  1.02846
409 41  1.01245
409 42  1.01997
409 43  1.02528
409 44  1.01997
409 45  1.01053
409 46  1.00085
409 47  0.999416
409 48  0.995765
409 49  0.996952
409 50  1.01218
409 51  0.987427
409 52  0.980854
409 53  1.00088
409 54  0.983943
409 55  0.98873
409 56  1.01132
409 57  0.983536
409 58  0.988456
409 59  0.994984
409 60  0.994846
409 61  0.988882
409 62  0.998303
409 63  0.989624
409 64  0.999596
409 65  0.987202
409 66  0.988263
409 67  0.991826
409 68  0.987547
409 69  0.982773
409 70  0.979716
409 71  0.992381
409 72  0.983997
409 73  0.988481
409 74  0.98873
409 75  0.98458
409 76  0.988063
409 77  0.989064
409 78  0.988481
409 79  0.986563
409 80  0.983678
409 81  0.97888
409 82  0.976812
409 83  0.992085
409 84  0.992125
409 85  0.99966
409 86  0.989424
409 87  0.985171
409 88  0.988594
409 89  0.980713
409 90  0.975219
409 91  0.993735
409 92  0.996152
409 93  0.982542
409 94  0.983816
409 95  0.980465
409 96  0.982279
409 97  0.986376
409 98  0.988064
409 99  0.991624
409 100  0.987377
409 101  0.981942
410 2  0
410 3  0
410 4  0
410 5  0
410 6  0
410 7  0
410 8  0
410 9  0
410 10  0
410 11  0
410 12  0
410 13  0
410 14  0
410 15  0
410 16  0.156214
410 17  0.997427
410 18  2.01658
410 19  2.3369
410 20  1.99294
410 21  1.86471
410 22  1.65272
410 23  1.46457
410 24  1.34226
410 25  1.27533
410 26  1.16809
410 27  1.11521
410 28  1.10973
410 29  1.08549
410 30  1.05554
410 31  1.04628
410 32  1.0519
410 33  1.07143
410 34  1.05219
410 35  1.05373
410 36  1.04241
410 37  1.05034
410 38  1.04643
410 39  1.02226
410 40  1.01801
410 41  1.01665
410 42  1.04293
410 43  0.997649
410 44  1.01217
410 45  1.00038
410 46  1.01705
410 47  0.995092
410 48  1.01793
410 49  1.00798
410 50  0.978818
410 51  0.98079
410 52  0.985177
410 53  1.00409
410 54  0.990913
410 55  0.992163
410 56  0.996219
410 57  0.983076
410 58  0.995021
410 59  0.998747
410 60  1.0113
410 61  0.994
410 62  0.976563
410 63  0.986738
410 64  0.982494
410 65  0.990749
410 66  0.991254
410 67  0.994523
410 68  0.985326
410 69  0.990799
410 70  0.989882
410 71  0.983387
410 72  0.975432
410 73  0.98831
410 74  0.984515
410 75  0.984923
410 76  0.984641
410 77  0.980983
410 78  0.991615
410 79  0.978458
410 80  0.993509
410 81  0.988431
410 82  0.989765
410 83  0.981616
410 84  0.985164
410 85  0.984442
410 86  0.98733
410 87  0.981736
410 88  0.988419
410 89  0.98345
410 90  0.986954
410 91  0.989333
410 92  0.989395
410 93  0.984928
410 94  0.990105
410 95  0.988169
410 96  0.982267
410 97  0.991606
410 98  0.996997
410 99  0.989178
410 100  0.990257
410 101  0.974202
411 2  0
411 3  0
411 4  0
411 5  0
411 6  0
411 7  0
411 8  0
411 9  0
411 10  0
411 11  0
411 12  0
411 13  0
411 14  0
411 15  0
411 16  0.154657
411 17  1.08554
411 18  2.02019
411 19  2.27668
411 20  2.01749
411 21  1.76799
411 22  1.58312
411 23  1.38901
411 24  1.33363
411 25  1.23067
411 26  1.20118
411 27  1.15449
411 28  1.11999
411 29  1.08765
411 30  1.11332
411 31  1.07713
411 32  1.07771
411 33  1.04349
411 34  1.04124
411 35  1.06443
411 36  1.05433
411 37  1.0364
411 38  1.0284
411 39  1.0207
411 40  1.03008
411 41  1.03001
411 42  0.998942
411 43  1.01983
411 44  1.01779
411 45  1.00661
411 46  0.994785
411 47  1.02024
411 48  0.987234
411 49  1.00818
411 50  0.997798
411 51  0.987739
411 52  0.985092
411 53  1.00483
411 54  0.989883
411 55  1.00097
411 56  1.00706
411 57  0.9846
411 58  0.99085
411 59  0.988348
411 60  0.986074
411 61  1.00014
411 62  1.00206
411 63  0.984689
411 64  0.999037
411 65  0.995838
411 66  0.998942
411 67  0.994727
411 68  1.00384
411 69  0.986319
411 70  0.982694
411 71  0.991613
411 72  1.00201
411 73  0.996979
411 74  0.983746
411 75  0.991167
411 76  0.986568
411 77  0.986996
411 78  0.986224
411 79  0.975041
411 80  0.981198
411 81  0.983336
411 82  0.988435
411 83  0.989291
411 84  0.983304
411 85  0.97735
411 86  0.987987
411 87  0.98756
411 88  0.975639
411 89  0.981896
411 90  0.986814
411 91  0.989374
411 92  0.982971
411 93  0.982151
411 94  0.979746
411 95  0.982925
411 96  0.981656
411 97  0.984281
411 98  0.985685
411 99  0.985045
411 100  0.988885
411 101  0.985779
412 2  0
412 3  0
412 4  0
412 5  0
412 6  0
412 7  0
412 8  0
412 9  0
412 10  0
412 11  0
412 12  0
412 13  0
412 14  0
412 15  0
412 16  0.146354
412 17  1.0751
412 18  2.0751
412 19  2.2471
412 20  2.05735
412 21  1.8119
412 22  1.57559
412 23  1.4386
412 24  1.36597
412 25  1.24707
412 26  1.15191
412 27  1.16741
412 28  1.08051
412 29  1.08404
412 30  1.05433
412 31  1.07462
412 32  1.07255
412 33  1.07044
412 34  1.06728
412 35  1.03574
412 36  1.02462
412 37  1.02973
412 38  1.01898
412 39  1.03188
412 40  1.03134
412 41  1.0205
412 42  1.01258
412 43  1.0211
412 44  1.00528
412 45  1.01526
412 46  1.00592
412 47  0.998097
412 48  1.02101
412 49  0.986066
412 50  0.987403
412 51  0.991437
412 52  0.993267
412 53  1.00014
412 54  1.00561
412 55  0.997731
412 56  0.994345
412 57  1.00937
412 58  1.01185
412 59  0.987588
412 60  0.990731
412 61  0.983055
412 62  0.98545
412 63  0.985411
412 64  0.987133
412 65  0.99397
412 66  0.990755
412 67  0.989079
412 68  0.983598
412 69  0.98124
412 70  0.998815
412 71  0.979206
412 72  0.989883
412 73  0.993477
412 74  0.991326
412 75  0.98462
412 76  0.981199
412 77  0.994655
412 78  0.988481
412 79  0.995959
412 80  0.98196
412 81  0.987274
412 82  0.985234
412 83  0.988305
412 84  0.992237
412 85  0.978915
412 86  0.985465
412 87  0.985708
412 88  0.98165
412 89  0.984919
412 90  0.994856
412 91  0.982942
412 92  0.982518
412 93  0.981238
412 94  0.979835
412 95  0.979029
412 96  0.990579
412 97  0.994467
412 98  0.980996
412 99  0.991601
412 100  0.988738
412 101  0.9902
413 2  0
413 3  0
413 4  0
413 5  0
413 6  0
413 7  0
413 8  0
413 9  0
413 10  0
413 11  0
413 12  0
413 13  0
413 14  0
413 15  0
413 16  0.13805
413 17  1.04103
413 18  2.05867
413 19  2.30091
413 20  2.01781
413 21  1.81936
413 22  1.6496
413 23  1.45371
413 24  1.33579
413 25  1.22474
413 26  1.20755
413 27  1.13619
413 28  1.0617
413 29  1.07784
413 30  1.08134
413 31  1.05957
413 32  1.07595
413 33  1.05108
413 34  1.09373
413 35  1.08301
413 36  1.05094
413 37  1.04722
413 38  1.04872
413 39  1.04011
413 40  1.01771
413 41  1.0319
413 42  1.01365
413 43  1.01685
413 44  0.996156
413 45  1.02063
413 46  1.00305
413 47  1.00395
413 48  1.01702
413 49  1.01001
413 50  0.99506
413 51  0.999144
413 52  1.00499
413 53  0.993962
413 54  0.986557
413 55  0.999256
413 56  0.978469
413 57  0.9992
413 58  1.00514
413 59  1.00053
413 60  0.995483
413 61  0.986662
413 62  1.01208
413 63  0.984949
413 64  0.982494
413 65  0.978431
413 66  0.99372
413 67  0.991877
413 68  0.988856
413 69  0.983013
413 70  0.994581
413 71  0.997218
413 72  0.994649
413 73  0.981157
413 74  0.986134
413 75  0.991551
413 76  0.992272
413 77  0.979336
413 78  0.984583
413 79  0.991143
413 80  0.978753
413 81  0.98755
413 82  0.993539
413 83  0.985265
413 84  0.98664
413 85  0.973389
413 86  0.992879
413 87  0.988067
413 88  0.989295
413 89  0.993359
413 90  0.983009
413 91  0.991091
413 92  0.989129
413 93  0.993807
413 94  0.985691
413 95  0.984111
413 96  0.983856
413 97  0.980571
413 98  0.988229
413 99  0.990085
413 100  0.994353
413 101  0.989252
414 2  0
414 3  0
414 4  0
414 5  0
414 6  0
414 7  0
414 8  0
414 9  0
414 10  0
414 11  0
414 12  0
414 13  0
414 14  0
414 15  0.00119736
414 16  0.145316
414 17  1.06192
414 18  2.01017
414 19  2.30518
414 20  2.10167
414 21  1.8716
414 22  1.67375
414 23  1.43623
414 24  1.30323
414 25  1.26683
414 26  1.17973
414 27  1.15029
414 28  1.12216
414 29  1.09905
414 30  1.07435
414 31  1.07525
414 32  1.06504
414 33  1.06076
414 34  1.05498
414 35  1.0513
414 36  1.04737
414 37  1.04064
414 38  1.03356
414 39  1.02917
414 40  1.01477
414 41  1.01091
414 42  1.02416
414 43  1.01413
414 44  1.00256
414 45  1.0347
414 46  1.01457
414 47  1.00685
414 48  0.997785
414 49  0.990614
414 50  0.998308
414 51  1.00101
414 52  1.00752
414 53  1.00565
414 54  0.990477
414 55  1.00665
414 56  0.997248
414 57  0.984919
414 58  0.982609
414 59  0.98564
414 60  1.00524
414 61  0.987248
414 62  0.997617
414 63  0.988412
414 64  0.990765
414 65  0.989774
414 66  1.00332
414 67  0.992284
414 68  0.998137
414 69  0.983756
414 70  0.990673
414 71  0.987025
414 72  0.986896
414 73  0.969648
414 74  0.985345
414 75  0.977528
414 76  0.988574
414 77  0.986957
414 78  0.979994
414 79  0.988181
414 80  0.983784
414 81  0.987101
414 82  0.991517
414 83  0.986283
414 84  0.985597
414 85  0.982735
414 86  0.978784
414 87  0.980168
414 88  0.983736
414 89  0.983051
414 90  0.978689
414 91  0.981511
414 92  0.97852
414 93  0.978266
414 94  0.986444
414 95  0.986521
414 96  0.982426
414 97  0.98762
414 98  0.981348
414 99  0.99035
414 100  0.987208
414 101  0.984797
415 2  0
415 3  0
415 4  0
415 5  0
415 6  0
415 7  0
415 8  0
415 9  0
415 10  0
415 11  0
415 12  0
415 13  0
415 14  0
415 15  0.000598682
415 16  0.142202
415 17  1.06419
415 18  2.08553
415 19  2.22964
415 20  2.14153
415 21  1.92068
415 22  1.62441
415 23  1.44828
415 24  1.31574
415 25  1.2366
415 26  1.19318
415 27  1.10463
415 28  1.11253
415 29  1.07264
415 30  1.11373
415 31  1.07575
415 32  1.04744
415 33  1.07044
415 34  1.06738
415 35  1.05509
415 36  1.05388
415 37  1.05918
415 38  1.03086
415 39  1.02334
415 40  1.02309
415 41  1.01273
415 42  1.0408
415 43  1.00449
415 44  1.00498
415 45  1.01797
415 46  1.00746
415 47  1.01492
415 48  1.00818
415 49  1.00658
415 50  1.00717
415 51  1.00106
415 52  0.988815
415 53  0.987006
415 54  0.993646
415 55  0.990485
415 56  1.00081
415 57  0.996826
415 58  0.997757
415 59  0.999903
415 60  0.984575
415 61  0.974051
415 62  0.991146
415 63  0.996464
415 64  0.985093
415 65  0.989558
415 66  0.998916
415 67  0.983354
415 68  1.00991
415 69  0.991686
415 70  0.984159
415 71  0.98741
415 72  0.986743
415 73  0.987648
415 74  0.98817
415 75  0.975103
415 76  0.989164
415 77  0.978072
415 78  0.98587
415 79  0.984946
415 80  0.990285
415 81  0.98603
415 82  0.991669
415 83  0.977721
415 84  0.990826
415 85  0.990626
415 86  0.989149
415 87  0.992144
415 88  0.99195
415 89  0.978973
415 90  0.975818
415 91  0.990533
415 92  0.988449
415 93  0.983442
415 94  0.992746
415 95  0.985784
415 96  0.984834
415 97  0.990301
415 98  0.990339
415 99  0.989534
415 100  0.991484
415 101  0.990884
416 2  0
416 3  0
416 4  0
416 5  0
416 6  0
416 7  0
416 8  0
416 9  0
416 10  0
416 11  0
416 12  0
416 13  0
416 14  0
416 15  0.00299341
416 16  0.14843
416 17  1.06647
416 18  2.02981
416 19  2.18082
416 20  2.10103
416 21  1.86873
416 22  1.62207
416 23  1.46504
416 24  1.28318
416 25  1.25162
416 26  1.19627
416 27  1.15163
416 28  1.12636
416 29  1.09025
416 30  1.0585
416 31  1.07625
416 32  1.03101
416 33  1.06285
416 34  1.09032
416 35  1.04517
416 36  1.03609
416 37  1.0312
416 38  1.01652
416 39  1.00184
416 40  1.02692
416 41  1.01308
416 42  1.03714
416 43  1.01565
416 44  1.01622
416 45  1.01474
416 46  0.994399
416 47  1.0058
416 48  1.00117
416 49  0.993517
416 50  0.997473
416 51  1.00721
416 52  0.98873
416 53  1.00211
416 54  0.985289
416 55  0.989989
416 56  0.990302
416 57  0.97085
416 58  1.00942
416 59  0.986598
416 60  0.990954
416 61  1.00353
416 62  0.992279
416 63  0.991327
416 64  0.993923
416 65  0.984306
416 66  0.986347
416 67  0.992921
416 68  0.989028
416 69  0.973789
416 70  0.971504
416 71  0.977172
416 72  0.98224
416 73  0.988288
416 74  0.977765
416 75  0.984297
416 76  0.987453
416 77  0.9806
416 78  0.985646
416 79  0.990017
416 80  0.988425
416 81  0.995339
416 82  0.986127
416 83  0.996177
416 84  0.981636
416 85  0.987839
416 86  0.989776
416 87  0.991681
416 88  0.986508
416 89  0.982809
416 90  0.976793
416 91  0.985627
416 92  0.986729
416 93  0.98674
416 94  0.980511
416 95  0.975895
416 96  0.986288
416 97  0.985705
416 98  0.980586
416 99  0.991337
416 100  0.989323
416 101  0.990895
417 2  0
417 3  0
417 4  0
417 5  0
417 6  0
417 7  0
417 8  0
417 9  0
417 10  0
417 11  0
417 12  0
417 13  0
417 14  0
417 15  0.00119736
417 16  0.14843
417 17  1.08055
417 18  1.98772
417 19  2.28665
417 20  1.99453
417 21  1.82768
417 22  1.63714
417 23  1.46575
417 24  1.32307
417 25  1.25181
417 26  1.20245
417 27  1.14777
417 28  1.11843
417 29  1.06947
417 30  1.07543
417 31  1.02533
417 32  1.06058
417 33  1.04162
417 34  1.08216
417 35  1.04011
417 36  1.05544
417 37  1.03891
417 38  1.03373
417 39  1.02816
417 40  1.02714
417 41  1.01952
417 42  1.00866
417 43  0.997269
417 44  1.00226
417 45  1.00453
417 46  1.00906
417 47  0.994565
417 48  1.00622
417 49  1.00082
417 50  0.992833
417 51  1.00003
417 52  0.987531
417 53  0.986142
417 54  0.988378
417 55  0.989875
417 56  0.982805
417 57  1.01143
417 58  0.983703
417 59  0.991187
417 60  0.989934
417 61  0.999057
417 62  0.988611
417 63  0.974732
417 64  0.991687
417 65  0.985335
417 66  1.00723
417 67  0.99549
417 68  0.982018
417 69  0.980689
417 70  0.992534
417 71  0.989805
417 72  0.996252
417 73  0.987071
417 74  0.992095
417 75  0.993491
417 76  0.992685
417 77  0.985119
417 78  0.983538
417 79  0.989671
417 80  0.977956
417 81  0.986704
417 82  0.9883
417 83  0.980088
417 84  0.982085
417 85  0.982751
417 86  0.987957
417 87  0.98308
417 88  0.983109
417 89  0.991662
417 90  0.986842
417 91  0.985204
417 92  0.980492
417 93  0.981773
417 94  0.988268
417 95  0.986883
417 96  0.985152
417 97  0.985909
417 98  0.992273
417 99  0.981393
417 100  0.984621
417 101  0.984698
418 2  0
418 3  0
418 4  0
418 5  0
418 6  0
418 7  0
418 8  0
418 9  0
418 10  0
418 11  0
418 12  0
418 13  0
418 14  0
418 15  0.00239473
418 16  0.134936
418 17  1.00242
418 18  1.96888
418 19  2.28131
418 20  2.06915
418 21  1.77401
418 22  1.6026
418 23  1.47212
418 24  1.27952
418 25  1.19351
418 26  1.16882
418 27  1.15247
418 28  1.08626
418 29  1.08303
418 30  1.07623
418 31  1.03913
418 32  1.03301
418 33  1.05273
418 34  1.03752
418 35  1.005
418 36  1.03453
418 37  1.0357
418 38  1.04012
418 39  1.02963
418 40  0.993337
418 41  1.01084
418 42  1.00041
418 43  0.997205
418 44  1.008
418 45  1.00413
418 46  0.985359
418 47  1.00474
418 48  0.999804
418 49  0.987373
418 50  0.988563
418 51  0.989076
418 52  1.00735
418 53  0.978652
418 54  0.966715
418 55  0.982972
418 56  0.979939
418 57  0.972905
418 58  0.989687
418 59  0.972665
418 60  0.994335
418 61  0.985891
418 62  0.981275
418 63  0.978917
418 64  0.985232
418 65  0.979704
418 66  0.979867
418 67  0.977629
418 68  0.988066
418 69  0.97192
418 70  0.980554
418 71  0.984856
418 72  0.984436
418 73  0.985
418 74  0.985844
418 75  0.992602
418 76  0.989557
418 77  0.986134
418 78  0.983109
418 79  0.985691
418 80  0.99133
418 81  0.979605
418 82  0.977536
418 83  0.985412
418 84  0.983689
418 85  0.989013
418 86  0.986673
418 87  0.986694
418 88  0.990243
418 89  0.98663
418 90  0.990535
418 91  0.99507
418 92  0.983104
418 93  0.989896
418 94  1.00281
418 95  0.985734
418 96  0.98091
418 97  0.991702
418 98  0.996891
418 99  0.989247
418 100  0.982213
418 101  0.988116
419 2  0
419 3  0
419 4  0
419 5  0
419 6  0
419 7  0
419 8  0
419 9  0
419 10  0
419 11  0
419 12  0
419 13  0
419 14  0
419 15  0
419 16  0.174898
419 17  1.08827
419 18  2.06909
419 19  2.25708
419 20  2.16895
419 21  1.86184
419 22  1.62779
419 23  1.4733
419 24  1.36813
419 25  1.27375
419 26  1.18318
419 27  1.12948
419 28  1.11299
419 29  1.10266
419 30  1.10969
419 31  1.06747
419 32  1.07466
419 33  1.05999
419 34  1.04361
419 35  1.06735
419 36  1.068
419 37  1.0629
419 38  1.05175
419 39  1.04686
419 40  1.03966
419 41  1.03715
419 42  1.03235
419 43  1.01223
419 44  1.0103
419 45  1.01653
419 46  1.00454
419 47  0.995356
419 48  1.01056
419 49  1.01113
419 50  0.996127
419 51  1.0093
419 52  0.996263
419 53  1.00491
419 54  0.995309
419 55  0.994451
419 56  0.999637
419 57  0.986655
419 58  1.00268
419 59  0.997856
419 60  0.998864
419 61  0.998039
419 62  0.991414
419 63  0.98948
419 64  0.989033
419 65  1.00066
419 66  0.980155
419 67  0.983964
419 68  0.992904
419 69  0.981623
419 70  0.983415
419 71  0.987794
419 72  0.984327
419 73  0.984616
419 74  0.987152
419 75  0.986398
419 76  0.983185
419 77  0.986785
419 78  0.989731
419 79  0.990035
419 80  0.999018
419 81  0.988362
419 82  0.984661
419 83  0.989192
419 84  0.978749
419 85  0.984943
419 86  0.9908
419 87  0.986858
419 88  0.983021
419 89  0.979016
419 90  0.981337
